Date,Open,High,Low,Close,Volume
2019-01-18 00:00:00-05:00,85.97468839857916,86.9109110142823,85.19589140837624,86.65406799316406,16428700
2019-01-22 00:00:00-05:00,85.40302426322967,85.8255608607048,84.6159340172762,85.28703308105469,17083700
2019-01-23 00:00:00-05:00,85.70126499365196,85.91667351648009,84.48335160247787,85.07159423828125,12146700
2019-01-24 00:00:00-05:00,84.61591462892466,85.41128526204064,84.45850167263885,85.12130737304688,11296800
2019-01-25 00:00:00-05:00,85.75928242328584,86.42208825796735,85.12132461721599,85.65985870361328,14369400
2019-01-28 00:00:00-05:00,85.24557105885441,86.36406062574824,84.99701501241451,86.0657958984375,12283100
2019-01-29 00:00:00-05:00,86.06580685992313,87.08487919486605,85.94153514191856,86.30607604980469,9743300
2019-01-30 00:00:00-05:00,86.28124206038835,87.19260402666406,85.98297722472793,86.50494384765625,12526300
2019-01-31 00:00:00-05:00,85.6764059072644,85.9995249946622,85.11301764597327,85.75096893310547,17520600
2019-02-01 00:00:00-05:00,86.16521958122203,86.86945328474461,85.76753117112678,86.0657958984375,13000800
2019-02-04 00:00:00-05:00,85.99124553760434,86.37236022949219,85.34500730696651,86.37236022949219,9871500
2019-02-05 00:00:00-05:00,86.59605921920328,86.6209198853672,85.57699314302383,85.99124908447266,12763000
2019-02-06 00:00:00-05:00,85.92496712690053,86.67891597891449,85.72612604371696,85.94982147216797,8745000
2019-02-07 00:00:00-05:00,85.54385143292598,85.75097940249722,84.0442469559642,84.82304382324219,13177500
2019-02-08 00:00:00-05:00,84.574503568843,84.78991213028354,82.90090584660673,83.97797393798828,12892600
2019-02-11 00:00:00-05:00,84.30937099183397,84.5164989626033,83.48913967643578,83.58027648925781,10978500
2019-02-12 00:00:00-05:00,84.46677612031273,85.27043358375686,84.41706743467073,85.00531005859375,12852300
2019-02-13 00:00:00-05:00,85.25388767451696,86.04097156096573,85.25388767451696,85.41130065917969,10754100
2019-02-14 00:00:00-05:00,84.89762166895511,85.41958192889462,83.96968599690692,84.85619354248047,11518500
2019-02-15 00:00:00-05:00,86.08240151286007,87.5737193799786,85.88356039478663,87.44944763183594,14716900
2019-02-19 00:00:00-05:00,86.91919547524155,87.3003102302318,86.0078272339118,87.14289093017578,12764900
2019-02-20 00:00:00-05:00,87.16774117174248,87.65656650733935,86.89433071222446,87.5654296875,10030300
2019-02-21 00:00:00-05:00,87.36658204407425,87.81397925275745,86.9606129610457,87.3831558227539,8400100
2019-02-22 00:00:00-05:00,87.5736996607101,87.89681877521355,86.81147027885808,86.99374389648438,10647300
2019-02-25 00:00:00-05:00,87.61514291740141,88.87447836058094,87.56543422075,87.90512084960938,11230700
2019-02-26 00:00:00-05:00,86.57950642042275,87.38316409425704,86.11554171018649,87.2340316772461,15465400
2019-02-27 00:00:00-05:00,87.14287208133969,87.3085719142619,86.58777068790243,87.12630462646484,9968800
2019-02-28 00:00:00-05:00,87.00204264388364,87.16774250737893,86.31437620039343,86.46350860595703,15156900
2019-03-01 00:00:00-05:00,87.07660877875688,87.74770778815017,86.33094672445591,86.5215072631836,13813300
2019-03-04 00:00:00-05:00,86.9274879047524,87.7560000037021,85.56044167727623,86.32267761230469,12466300
2019-03-05 00:00:00-05:00,86.27294563129072,86.62092544844961,85.5521442923457,86.25637817382812,10856600
2019-03-06 00:00:00-05:00,86.0492492207058,86.6374919301919,85.79241254613925,85.93325805664062,9070800
2019-03-07 00:00:00-05:00,85.54384141825382,85.72611502150467,84.64076661074783,85.31185913085938,12705700
2019-03-08 00:00:00-05:00,84.49993076318276,85.5272901171685,84.49993076318276,85.34501647949219,10582400
2019-03-11 00:00:00-04:00,86.14867009673537,86.62092162663856,85.8835465417203,86.45521545410156,9763200
2019-03-12 00:00:00-04:00,86.65406494230723,86.81977113091155,85.95811791330343,86.1983871459961,10219100
2019-03-13 00:00:00-04:00,86.32267292036906,86.9771982014891,86.1238254762763,86.48837280273438,13022200
2019-03-14 00:00:00-04:00,86.57948947224635,87.7145529973626,86.54634823928195,87.27543640136719,10926500
2019-03-15 00:00:00-04:00,87.33343585339954,88.48506680221585,87.18430346975926,88.27793884277344,24811700
2019-03-18 00:00:00-04:00,88.27796505235484,89.30531826631643,88.23653691974894,88.80821228027344,12935500
2019-03-19 00:00:00-04:00,89.64498855276314,89.81069473186146,88.27794892120727,88.48507690429688,12889300
2019-03-20 00:00:00-04:00,88.17854578887581,88.36081946789255,86.50495407626407,86.59608459472656,14920700
2019-03-21 00:00:00-04:00,85.74266945779837,85.74266945779837,84.7401711131685,85.22899627685547,19751000
2019-03-22 00:00:00-04:00,84.35909949544782,84.77335553428247,82.45351918839019,82.6523666381836,31115200
2019-03-25 00:00:00-04:00,82.51149042623626,83.32343480395224,81.26872267655752,81.96467590332031,21032300
2019-03-26 00:00:00-04:00,82.70206980076095,83.18260829067383,81.87355777858501,82.78491973876953,15987100
2019-03-27 00:00:00-04:00,82.75176173878202,83.2240132429305,82.08895604791324,82.50321197509766,12753200
2019-03-28 00:00:00-04:00,82.85117998803206,83.51399195635366,82.63576515017103,83.43942260742188,12454100
2019-03-29 00:00:00-04:00,84.1270988114282,84.49992663680025,83.34000871635679,83.8702621459961,14523400
2019-04-01 00:00:00-04:00,84.6324950372551,86.72862921184792,84.60764069068591,86.69548797607422,17499300
2019-04-02 00:00:00-04:00,86.66233643337438,87.35828965976229,86.43864101981191,87.10973358154297,10295400
2019-04-03 00:00:00-04:00,87.66482895268084,88.12051295767385,86.81974972283577,87.2837142944336,11499200
2019-04-04 00:00:00-04:00,87.28372717547384,88.26885220366681,87.2002369296551,88.12692260742188,11952100
2019-04-05 00:00:00-04:00,88.32731772240032,88.58611972676023,87.65108347351062,87.9182357788086,9933700
2019-04-08 00:00:00-04:00,87.75124392825244,88.20206451416016,87.58427617172882,88.20206451416016,8056300
2019-04-09 00:00:00-04:00,87.72619848547112,87.82637659057433,87.0332702012532,87.5508804321289,9092200
2019-04-10 00:00:00-04:00,87.76794212976043,88.26050786180537,87.21694341275719,87.9432601928711,10882300
2019-04-11 00:00:00-04:00,88.252160533979,89.10371271994235,88.12693152199472,88.68628692626953,11183800
2019-04-12 00:00:00-04:00,91.36615708883194,93.37814604347744,90.89863588237279,92.84384155273438,25834100
2019-04-15 00:00:00-04:00,92.60175096973502,92.66854063578934,91.09902169999172,91.78359985351562,15163800
2019-04-16 00:00:00-04:00,91.7501947590387,92.99412189546568,91.71679992974647,92.75201416015625,11583200
2019-04-17 00:00:00-04:00,93.25291900297131,95.72408528656942,92.67687574357164,95.42353820800781,17791900
2019-04-18 00:00:00-04:00,95.61556586017632,95.9662020516717,94.61374635035718,94.72227478027344,12501900
2019-04-22 00:00:00-04:00,94.19631648471048,95.1146520578691,94.05439322791773,94.83914947509766,7975900
2019-04-23 00:00:00-04:00,94.33821299775444,95.48196176690988,94.21298400750354,94.95600128173828,9193100
2019-04-24 00:00:00-04:00,94.55528609074877,95.29830344304916,94.17959908052421,94.79739379882812,9245700
2019-04-25 00:00:00-04:00,94.34657114068175,95.29830135466887,93.92079508618912,94.84748077392578,9311800
2019-04-26 00:00:00-04:00,95.13132622721605,95.65728675057436,94.83912947502338,95.5654525756836,7889300
2019-04-29 00:00:00-04:00,95.67399227450932,97.81121670591804,95.54876326038027,96.9429702758789,14242200
2019-04-30 00:00:00-04:00,97.2017627691198,97.44387047435066,96.22498801896916,96.884521484375,11389100
2019-05-01 00:00:00-04:00,96.60904018447845,97.67764934625446,96.09978013559878,96.14152526855469,10412900
2019-05-02 00:00:00-04:00,96.14987361066105,96.65913368290391,95.65731414013192,96.3502426147461,8613300
2019-05-03 00:00:00-04:00,96.84278579069323,97.41048513458757,96.5672832334918,96.9429702758789,8185400
2019-05-06 00:00:00-04:00,95.32334205563977,96.40030122707294,94.9393111399166,96.08305358886719,9387000
2019-05-07 00:00:00-04:00,95.19812018401345,95.19812018401345,93.74548028636984,94.51354217529297,15017700
2019-05-08 00:00:00-04:00,94.0543565045824,94.89755178530089,93.88738241230374,94.01261138916016,9575800
2019-05-09 00:00:00-04:00,92.78541461136224,94.1211760169242,92.31789971176875,93.93750762939453,12205900
2019-05-10 00:00:00-04:00,93.29467961120807,94.20466492772616,92.28450979540735,93.92916870117188,13189000
2019-05-13 00:00:00-04:00,91.90047234143182,92.2093633794765,90.98213678851522,91.37451171875,13783700
2019-05-14 00:00:00-04:00,91.45798955981319,93.269615888901,91.41624443468102,92.10082244873047,10503600
2019-05-15 00:00:00-04:00,91.17413351981577,92.58503462349957,90.67322388287961,91.75018310546875,10142000
2019-05-16 00:00:00-04:00,92.35127915934201,93.6452952178509,92.32622826296863,92.92732238769531,9672700
2019-05-17 00:00:00-04:00,91.8336913163547,93.29468186002399,91.69176804934317,92.47652435302734,9570100
2019-05-20 00:00:00-04:00,92.31786822110598,93.34473186378305,92.14255019356136,92.96070098876953,8518200
2019-05-21 00:00:00-04:00,93.03586163905653,93.43658682854262,92.85219327328706,93.27796936035156,7967900
2019-05-22 00:00:00-04:00,93.00245727526303,93.32804884686396,92.45980253279102,92.51824188232422,7918900
2019-05-23 00:00:00-04:00,91.53313196227113,91.65836098032338,89.74654998833539,90.69828033447266,14558000
2019-05-24 00:00:00-04:00,91.43294415143448,91.80028089252941,91.15744796502548,91.59156799316406,8537300
2019-05-28 00:00:00-04:00,91.16577510318487,91.69173558913263,90.5312925919564,90.59807586669922,11665500
2019-05-29 00:00:00-04:00,89.70478654339996,90.49789924951949,89.37919498459033,90.34762573242188,9966400
2019-05-30 00:00:00-04:00,90.70663654192474,91.14910691437011,88.94509898298773,89.37921905517578,10367800
2019-05-31 00:00:00-04:00,88.12691934338277,88.98681534041037,87.52582526445556,88.46086120605469,10952800
2019-06-03 00:00:00-04:00,88.32730476559975,89.21224545282165,87.90987895171584,88.87830352783203,11680700
2019-06-04 00:00:00-04:00,90.03873124200136,91.75017933132882,89.43763715463929,91.6166000366211,12858600
2019-06-05 00:00:00-04:00,91.7167925891148,92.15091259634393,90.69827267016304,91.94219970703125,8340500
2019-06-06 00:00:00-04:00,91.95889451607212,92.5599886185586,90.940374661238,92.14256286621094,8726700
2019-06-07 00:00:00-04:00,91.58322242291536,91.8503746931217,90.96543399232804,91.13240814208984,10618900
2019-06-10 00:00:00-04:00,92.45981540930313,92.84384638391974,92.01734507701468,92.11752319335938,11380600
2019-06-11 00:00:00-04:00,92.51826116972133,93.1443999178568,92.14258046860513,92.40138244628906,9847700
2019-06-12 00:00:00-04:00,92.41805817138146,92.58503229243057,90.90697900000275,91.2242202758789,9670500
2019-06-13 00:00:00-04:00,91.38284871490556,91.96724861398242,91.04056289593366,91.44963836669922,8406900
2019-06-14 00:00:00-04:00,91.47468250184008,92.0841269253754,90.68992002015639,91.68339538574219,9077400
2019-06-17 00:00:00-04:00,91.58321266570321,92.14256804604624,91.04890818221497,91.18248748779297,8128600
2019-06-18 00:00:00-04:00,91.00718442463679,93.0108297526326,90.98213989306643,92.42642974853516,11057300
2019-06-19 00:00:00-04:00,92.51825658655015,93.16108953358297,91.5832204759991,91.758544921875,13126500
2019-06-20 00:00:00-04:00,92.568360581197,92.74367868594727,91.02388610366154,91.99231719970703,13638000
2019-06-21 00:00:00-04:00,91.99228084363683,93.2278573895903,91.07393917776626,91.36614227294922,27089500
2019-06-24 00:00:00-04:00,91.23257733981461,91.64165282025071,90.61478896964817,90.71497344970703,13039600
2019-06-25 00:00:00-04:00,90.73166971084017,90.98212773189188,89.8884678340056,89.96360778808594,18660100
2019-06-26 00:00:00-04:00,90.41441611790255,91.2576115107431,90.29753742247097,90.56468963623047,10324600
2019-06-27 00:00:00-04:00,90.86522674560547,91.45797686704208,90.53129126853987,90.86522674560547,10906600
2019-06-28 00:00:00-04:00,92.70191395164878,93.86235705998466,92.58503524788917,93.3364028930664,21634700
2019-07-01 00:00:00-04:00,94.53024889547997,95.60720184784572,94.40501988235934,94.90592956542969,12724500
2019-07-02 00:00:00-04:00,94.76398059570852,95.34002370861538,94.52187293458111,95.00608825683594,10174900
2019-07-03 00:00:00-04:00,95.29198324898876,95.73759259653374,94.38396496154508,94.85478973388672,6849400
2019-07-05 00:00:00-04:00,95.43489439328975,96.0738688813029,94.93884148826115,95.41807556152344,7929400
2019-07-08 00:00:00-04:00,94.97249321350134,95.40969313061852,94.58574338805538,94.8968276977539,6917200
2019-07-09 00:00:00-04:00,94.40076175698731,95.41808306569165,94.29146499993003,95.30037689208984,8947300
2019-07-10 00:00:00-04:00,95.31719818667564,95.70394796914128,94.78751397728345,95.0229263305664,9242300
2019-07-11 00:00:00-04:00,95.31718607967387,96.1495386272021,95.10699558886843,95.93093872070312,11595200
2019-07-12 00:00:00-04:00,95.95616110525846,96.98189173261021,95.78801127744873,96.93985748291016,10783400
2019-07-15 00:00:00-04:00,97.1416436817954,97.16686551584641,95.45171024082111,95.7627944946289,12946600
2019-07-16 00:00:00-04:00,95.40968672939064,97.10802336323081,94.93885558758375,96.78853607177734,16945000
2019-07-17 00:00:00-04:00,96.2084001786197,96.63719061367655,95.61986931834974,95.83846282958984,13120900
2019-07-18 00:00:00-04:00,95.78801704045004,96.74648522854137,95.46852978258798,96.4101791381836,9397200
2019-07-19 00:00:00-04:00,96.59514860642534,96.78852669469242,95.34241498436353,95.46012115478516,10402800
2019-07-22 00:00:00-04:00,94.9304374163263,96.22520520951745,94.81272483880413,96.07386779785156,9061100
2019-07-23 00:00:00-04:00,96.58673932431043,97.90673544973444,96.53629565534683,97.83106994628906,12752200
2019-07-24 00:00:00-04:00,97.17527429800458,98.26826105828303,97.1248242157266,98.22622680664062,10011000
2019-07-25 00:00:00-04:00,98.27666048107682,98.5709258706713,96.95666452103494,97.28456115722656,10138400
2019-07-26 00:00:00-04:00,97.33500168750801,97.95717010777636,97.13322062892313,97.71334838867188,12800400
2019-07-29 00:00:00-04:00,97.91515575073113,98.52050550360832,97.35184666966715,97.40229034423828,8500400
2019-07-30 00:00:00-04:00,96.84736279490043,97.59564035327939,96.48583493072263,97.18366241455078,7121100
2019-07-31 00:00:00-04:00,97.61247916348682,97.67974167140673,96.56993594875154,97.52840423583984,13648000
2019-08-01 00:00:00-04:00,96.9651096966512,98.2010312032553,94.66982598231407,94.9556884765625,15664500
2019-08-02 00:00:00-04:00,94.50166273167812,95.36764668126679,93.66090061914453,94.947265625,11025500
2019-08-05 00:00:00-04:00,93.14802222548924,93.30776905723177,91.02929840529094,92.1222915649414,15855300
2019-08-06 00:00:00-04:00,92.52584209800347,92.90418235627732,91.08813372175392,92.84532928466797,10203500
2019-08-07 00:00:00-04:00,90.80230807019467,91.03772043516683,89.07034017260875,90.82752990722656,17320900
2019-08-08 00:00:00-04:00,91.6851193227613,92.55110335154954,91.407666260769,92.36613464355469,10903300
2019-08-09 00:00:00-04:00,91.93732397326666,92.86216089596039,91.04611830051698,92.26522064208984,9980800
2019-08-12 00:00:00-04:00,91.17223747586088,91.2310905619552,90.13809734648335,90.53325653076172,9393700
2019-08-13 00:00:00-04:00,90.76025069465844,92.76126825765236,89.98675123367987,91.92890930175781,12124700
2019-08-14 00:00:00-04:00,89.37302068867157,89.88588612238664,87.817605552106,88.11187744140625,19491800
2019-08-15 00:00:00-04:00,88.12867101905316,89.44025766312966,87.72510244383467,88.44815826416016,13365600
2019-08-16 00:00:00-04:00,89.4318594442072,90.78548682572644,89.01147842918894,90.56688690185547,11830600
2019-08-19 00:00:00-04:00,92.17275840141126,92.2736521754268,91.15543690115418,91.3824462890625,8265400
2019-08-20 00:00:00-04:00,90.67616488191746,91.17221771247333,90.16329963662419,90.22215270996094,8374000
2019-08-21 00:00:00-04:00,90.9788669929516,91.1638356831464,90.33988599441656,90.47441101074219,8189300
2019-08-22 00:00:00-04:00,91.11338076044913,91.87006143309078,90.74344342573185,91.40764617919922,9343400
2019-08-23 00:00:00-04:00,90.80230015961857,91.45809352333941,88.37249838147068,89.13758850097656,14762300
2019-08-26 00:00:00-04:00,89.64205861767894,89.95313649358192,89.12919321661603,89.85224914550781,8209500
2019-08-27 00:00:00-04:00,90.25581878575461,90.43237807390315,88.14550391682532,88.90219116210938,14331800
2019-08-28 00:00:00-04:00,88.34727663272346,90.1380974672835,88.31364538140946,89.79338836669922,10585500
2019-08-29 00:00:00-04:00,90.92001643468498,92.3913501655776,90.81912266963018,91.82804107666016,10002200
2019-08-30 00:00:00-04:00,92.34931580764255,92.95466561035066,92.03823790283887,92.36613464355469,10170300
2019-09-03 00:00:00-04:00,91.62624196651807,91.63464496774284,90.23057402263318,91.27311706542969,9868800
2019-09-04 00:00:00-04:00,92.02140204826283,92.66879240651488,91.27312435122208,92.37452697753906,6929200
2019-09-05 00:00:00-04:00,93.53476945235857,95.61145255101486,93.49272878792638,94.47642517089844,13224700
2019-09-06 00:00:00-04:00,94.72024042962116,94.98928398586017,94.13170324037654,94.6781997680664,7836600
2019-09-09 00:00:00-04:00,95.60306617012962,97.57885599890452,95.51058181769918,97.02395629882812,13985100
2019-09-10 00:00:00-04:00,97.78062309466324,98.5961568458857,97.3013890115921,98.25985717773438,14333100
