Date,Open,High,Low,Close,Volume
2020-10-19 00:00:00-04:00,78.20559891498712,78.60260079245475,75.57497780370291,75.92383575439453,29734000
2020-10-20 00:00:00-04:00,75.58440861018742,78.10188630763496,75.45488644834482,76.97241973876953,41670000
2020-10-21 00:00:00-04:00,77.90387889868303,80.15140068876588,77.76939696227232,78.70482635498047,60322000
2020-10-22 00:00:00-04:00,78.65569689727067,80.06603832391136,78.28251710135257,79.73057556152344,30512000
2020-10-23 00:00:00-04:00,80.14693590256121,81.09328441349074,79.99110798217251,81.03671264648438,30548000
2020-10-26 00:00:00-04:00,80.14444517053825,80.86797460880413,77.80115055828723,78.6204605102539,35826000
2020-10-27 00:00:00-04:00,78.85073087185503,79.49932607502853,78.25820767241161,79.34449768066406,25902000
2020-10-28 00:00:00-04:00,76.9193189772867,77.10788899788803,74.85839093339294,74.97351837158203,45174000
2020-10-29 00:00:00-04:00,75.2821954866386,78.84130281711909,75.25887316569779,77.26025390625,55406000
2020-10-30 00:00:00-04:00,82.74679062825668,83.4355865281123,79.47798597119375,80.19953155517578,99878000
2020-11-02 00:00:00-05:00,80.56823986724642,82.2902293714331,80.10672305492209,80.60694885253906,44228000
2020-11-03 00:00:00-05:00,80.92653865196347,82.3279448648545,80.00102885652811,81.66594696044922,31432000
2020-11-04 00:00:00-05:00,84.63947408207282,87.83781150788472,84.51144366113522,86.63787841796875,71342000
2020-11-05 00:00:00-05:00,87.85866004494117,88.91915155799254,86.39869055413503,87.46414184570312,39758000
2020-11-06 00:00:00-05:00,86.91032668013082,87.76189413906489,86.18282183232226,87.3266830444336,28622000
2020-11-09 00:00:00-05:00,89.12559909444359,90.16325299322276,87.21850731003066,87.41055297851562,53440000
2020-11-10 00:00:00-05:00,85.83992542478141,87.30932243182015,85.16254076469718,86.23444366455078,43022000
2020-11-11 00:00:00-05:00,86.76443103612137,87.4839927088133,86.49943497923725,86.70637512207031,31838000
2020-11-12 00:00:00-05:00,86.44683303667651,87.58721871168564,86.24684415165065,86.4875259399414,26474000
2020-11-13 00:00:00-05:00,86.74458521077995,88.19016006899665,86.14809419488121,87.948486328125,29744000
2020-11-16 00:00:00-05:00,87.54552502493586,89.04420345983792,87.40607574489121,88.03631591796875,25468000
2020-11-17 00:00:00-05:00,87.73012768241678,88.19065257156724,87.31477085146919,87.42245483398438,21314000
2020-11-18 00:00:00-05:00,87.17335262075193,87.588217331153,86.27662453313168,86.37934875488281,20108000
2020-11-19 00:00:00-05:00,86.0116147048315,87.5132690324479,85.85231873640768,87.26911163330078,20106000
2020-11-20 00:00:00-05:00,87.43933790525898,87.75495401552938,86.099463049473,86.1679458618164,27694000
2020-11-23 00:00:00-05:00,86.35850382471271,86.64483829608162,84.86776845214185,85.7302474975586,22530000
2020-11-24 00:00:00-05:00,85.72727127928064,87.66165318603427,85.39130873171393,87.53362274169922,27984000
2020-11-25 00:00:00-05:00,87.72766219346009,87.85519287716374,86.76245134021605,87.54503631591797,19600000
2020-11-27 00:00:00-05:00,87.56538985392791,89.17671995518849,87.56538985392791,88.68096160888672,14790000
2020-11-30 00:00:00-05:00,88.11671176448347,88.34945031622777,86.73663636473374,87.06217956542969,32418000
2020-12-01 00:00:00-05:00,87.67058926121352,90.40294282397186,87.49044706213408,89.0948257446289,37350000
2020-12-02 00:00:00-05:00,89.09481223303423,90.94979955479826,88.58913445361796,90.564208984375,29424000
2020-12-03 00:00:00-05:00,90.34438241647054,91.50014714254405,90.16870781369849,90.40889739990234,24728000
2020-12-04 00:00:00-05:00,90.32850630008762,90.7890236553359,89.99948744675892,90.50418090820312,20544000
2020-12-07 00:00:00-05:00,90.09674637845352,90.77859855213794,89.4759411272012,90.17019653320312,22288000
2020-12-08 00:00:00-05:00,89.7478950094271,90.11759919688177,88.89235965969378,89.88733673095703,19936000
2020-12-09 00:00:00-05:00,89.8392011100304,90.73295326690491,87.43933447683615,88.22638702392578,31728000
2020-12-10 00:00:00-05:00,87.46911761623801,88.08397124892858,86.02651844476082,87.7197265625,28688000
2020-12-11 00:00:00-05:00,87.34008297762018,88.19909393700529,86.97980616515416,88.07453155517578,18628000
2020-12-14 00:00:00-05:00,87.87206853297646,88.81890924399337,86.80065786516951,86.95598602294922,33050000
2020-12-15 00:00:00-05:00,87.33312959787565,87.53857801501006,86.43045746319423,87.3936767578125,21352000
2020-12-16 00:00:00-05:00,87.79215371143736,87.79215371143736,86.797176792218,87.20062255859375,24676000
2020-12-17 00:00:00-05:00,87.53511818197795,87.67307576208695,85.90840908366975,86.37289428710938,34880000
2020-12-18 00:00:00-05:00,86.65378229570985,86.76245825571473,85.10696718938597,85.66375732421875,85256000
2020-12-21 00:00:00-05:00,84.81564931543565,86.19870057444582,84.06482215164931,86.0776138305664,33974000
2020-12-22 00:00:00-05:00,85.81808690722899,85.9808585248168,84.64941910188612,85.36600494384766,20370000
2020-12-23 00:00:00-05:00,85.55011232552296,86.55154089513248,85.41463085492951,85.76349639892578,22974000
2020-12-24 00:00:00-05:00,85.8017013279546,86.46717488960903,85.57094668185455,86.05776977539062,9312000
2020-12-28 00:00:00-05:00,86.5912450693575,88.67996325193205,86.43790838917894,88.03285217285156,27650000
2020-12-29 00:00:00-05:00,88.691373155201,88.75290469779057,87.09741391594572,87.22891998291016,19726000
2020-12-30 00:00:00-05:00,87.58820379818833,87.72516940602775,85.75207866076447,86.16148376464844,21026000
2020-12-31 00:00:00-05:00,86.21210764385076,87.21601985817294,86.15354439427452,86.97484588623047,21070000
2021-01-04 00:00:00-05:00,87.34008358640446,87.4636464411681,84.71690581732847,85.65928649902344,37324000
2021-01-05 00:00:00-05:00,85.6076753306863,86.68652187444044,85.20124606667888,86.35006713867188,20360000
2021-01-06 00:00:00-05:00,84.37547823924433,86.54459001427169,84.16903787338767,85.49799346923828,46588000
2021-01-07 00:00:00-05:00,85.69054682012181,88.22440320804346,85.69054682012181,88.05171203613281,41936000
2021-01-08 00:00:00-05:00,88.19164922097684,89.29332585763812,87.40062131631798,89.21739959716797,35484000
2021-01-11 00:00:00-05:00,88.18470162798775,88.54994580133611,86.9500347222767,87.15597534179688,34796000
2021-01-12 00:00:00-05:00,86.61355794370071,87.73210525969363,85.17542676202127,86.22003173828125,29528000
2021-01-13 00:00:00-05:00,85.71831897142816,87.16092526410401,85.71831897142816,86.70735168457031,23432000
2021-01-14 00:00:00-05:00,86.78774893221043,87.7147504644655,85.65629851518884,85.89698028564453,29212000
2021-01-15 00:00:00-05:00,85.80269772639237,86.72572393076636,84.94369431632818,85.73322296142578,31444000
2021-01-19 00:00:00-05:00,86.49646797023269,89.51565598079557,85.99178203469376,88.5544204711914,41660000
2021-01-20 00:00:00-05:00,90.63369841737502,94.273699131295,90.29327584791857,93.29856872558594,64152000
2021-01-21 00:00:00-05:00,93.97246630966059,95.87955030934256,93.26580011739712,93.50102233886719,58634000
2021-01-22 00:00:00-05:00,93.86379288072814,94.50544439835653,93.12140106015978,93.91838073730469,32744000
2021-01-25 00:00:00-05:00,94.91981325917729,95.37041104765358,92.26090239757879,94.00373077392578,50586000
2021-01-26 00:00:00-05:00,93.59234042721772,95.06918077277226,93.10304122733542,94.6821060180664,31462000
2021-01-27 00:00:00-05:00,93.04249028584238,93.31840541043215,89.19009786238911,90.26497650146484,82512000
2021-01-28 00:00:00-05:00,90.86346464048778,93.69159105835183,90.86346464048778,91.96514129638672,55278000
2021-01-29 00:00:00-05:00,91.01331086533398,91.68424387933081,89.40248857387716,90.68280792236328,44530000
2021-02-01 00:00:00-05:00,91.53786168051741,95.0587592331075,91.53786168051741,93.94368743896484,40252000
2021-02-02 00:00:00-05:00,94.93916613642043,96.7375742923494,94.60369579708804,95.23641967773438,66332000
2021-02-03 00:00:00-05:00,102.50598328541167,104.54110518786797,99.92249922770306,102.17200469970703,97882000
2021-02-04 00:00:00-05:00,102.25837310971532,102.68911668407655,100.99194081078296,101.9114990234375,48596000
2021-02-05 00:00:00-05:00,102.20576844361045,104.01112806878679,101.7313560988552,103.65829467773438,29866000
2021-02-08 00:00:00-05:00,104.2126024166411,104.95697814818854,102.39384771098673,103.44440460205078,28828000
2021-02-09 00:00:00-05:00,102.96204375401462,104.13865469002172,102.72384565242261,102.99132537841797,21892000
2021-02-10 00:00:00-05:00,103.37591665062041,104.15701742365931,101.84250453722669,103.54166412353516,25102000
2021-02-11 00:00:00-05:00,103.76597151325437,103.91484058963358,102.66727078205419,103.65431213378906,20480000
2021-02-12 00:00:00-05:00,103.20867899470525,104.18777710286646,102.90099857654532,103.96595764160156,18990000
2021-02-16 00:00:00-05:00,103.80319453901487,106.45267806427309,103.80319453901487,104.74359130859375,31004000
2021-02-17 00:00:00-05:00,103.91386367727917,105.32619677339446,103.63448045056259,105.13662719726562,20294000
2021-02-18 00:00:00-05:00,104.46073001635577,105.30386215822301,103.8816019889264,104.50092315673828,22546000
2021-02-19 00:00:00-05:00,104.59918372977481,105.13463539467114,103.39031525447268,103.65729522705078,37938000
2021-02-22 00:00:00-05:00,101.90999171180535,103.23647121123227,101.63209267408962,101.94274139404297,29466000
2021-02-23 00:00:00-05:00,99.94435185295079,102.84791239328172,98.76525719424058,102.23355102539062,34658000
2021-02-24 00:00:00-05:00,100.74081884482054,103.63296773706675,100.61626404849291,103.4091567993164,22608000
2021-02-25 00:00:00-05:00,102.02562057484711,103.36897091511271,99.57215821309238,100.04161071777344,41548000
2021-02-26 00:00:00-05:00,100.7363652714973,102.05490166561077,99.30021775417421,100.3373794555664,40042000
2021-03-01 00:00:00-05:00,101.63209913010583,103.03301325641854,100.95819013474573,102.70697784423828,26060000
2021-03-02 00:00:00-05:00,102.4677910613768,103.95158286967977,102.06236128484795,102.4499282836914,25564000
2021-03-03 00:00:00-05:00,101.82812222319419,103.02110427360444,98.95234399009125,99.81632232666016,33892000
2021-03-04 00:00:00-05:00,99.98801971974596,102.95162763201309,99.51955914782164,100.93387603759766,49216000
2021-03-05 00:00:00-05:00,102.28466284780541,104.52026594581169,100.62867233193391,104.06719207763672,53100000
2021-03-08 00:00:00-05:00,103.42156468031192,104.89442945926555,99.50763344006778,99.62226867675781,36868000
2021-03-09 00:00:00-05:00,101.71894467377746,102.42212772357182,101.01674600755987,101.25296020507812,33920000
2021-03-10 00:00:00-05:00,102.2970659351344,102.2970659351344,100.20933995964218,101.0460205078125,27100000
2021-03-11 00:00:00-05:00,102.13926584834769,104.77187091897011,102.05142854718905,104.23939514160156,27702000
2021-03-12 00:00:00-05:00,103.04194682941647,103.10149446258991,100.85893998678274,101.7313461303711,33818000
2021-03-15 00:00:00-04:00,101.48223051757223,101.97897318600187,100.62917885594194,101.9516830444336,26168000
2021-03-16 00:00:00-04:00,102.52484679250944,104.89146380814894,102.19235989786293,103.41313934326172,31900000
2021-03-17 00:00:00-04:00,102.64792444093051,104.16297408675445,101.43955571786044,103.33026885986328,26382000
2021-03-18 00:00:00-04:00,101.64102887234584,102.66181951662611,100.2019054886591,100.30909729003906,31700000
2021-03-19 00:00:00-04:00,100.72544755239356,101.08820045745158,99.39549239049998,100.58798217773438,46072000
2021-03-22 00:00:00-04:00,100.62123402558689,101.64896832220467,99.94484136557821,100.77308654785156,33536000
2021-03-23 00:00:00-04:00,101.23261124865263,102.43155255458386,100.6395958801365,101.30109405517578,28510000
2021-03-24 00:00:00-04:00,101.81868694086641,102.6047475271792,100.6892203526668,100.8644027709961,25218000
2021-03-25 00:00:00-04:00,100.69170066123667,101.51497849194996,99.05605651294476,100.86092376708984,35616000
2021-03-26 00:00:00-04:00,100.82767512282554,101.20482275574092,99.44114815336599,100.47732543945312,27978000
2021-03-29 00:00:00-04:00,100.34978722521926,101.6921456617526,99.52055008099022,101.52242279052734,26492000
2021-03-30 00:00:00-04:00,101.87923478436586,102.3600985997057,101.04404587909158,101.5561752319336,27312000
2021-03-31 00:00:00-04:00,101.94969987021643,103.53075620217572,101.58247178886016,102.35265350341797,42570000
2021-04-01 00:00:00-04:00,103.82799880608552,105.98668362413873,103.78730590753311,105.69042205810547,39880000
2021-04-05 00:00:00-04:00,106.55242264996384,110.61373952658637,106.45614993329092,110.11599731445312,48510000
2021-04-06 00:00:00-04:00,109.71699842015165,110.56459803705717,109.26392456117935,109.6346206665039,35240000
2021-04-07 00:00:00-04:00,109.82519037364484,111.38341654754359,109.82519037364484,111.11196899414062,24134000
2021-04-08 00:00:00-04:00,112.35111313829853,112.73769574092296,111.30948379590893,111.67770385742188,28664000
2021-04-09 00:00:00-04:00,111.43005347801764,112.84585430068906,111.02411646911484,112.68209075927734,26146000
2021-04-12 00:00:00-04:00,111.86081786456195,111.99827567762381,110.55567663945638,111.3893814086914,25024000
2021-04-13 00:00:00-04:00,111.70549055106234,112.32481171879675,111.31146450496534,111.8761978149414,25682000
2021-04-14 00:00:00-04:00,112.52131494179199,112.52131494179199,110.96259662557597,111.2548828125,21002000
2021-04-15 00:00:00-04:00,112.24936757265024,113.93909964977729,111.71440816514466,113.40562438964844,29174000
2021-04-16 00:00:00-04:00,113.60364566317921,113.85177090924829,112.69451439811739,113.28157806396484,26282000
2021-04-19 00:00:00-04:00,112.65778563629343,114.34056652546512,112.65778563629343,113.62944030761719,30290000
2021-04-20 00:00:00-04:00,114.01304464501652,114.08797894990056,112.00968781654448,113.09597778320312,22288000
2021-04-21 00:00:00-04:00,112.75059980196684,113.14511805494395,111.39930606796882,113.06324005126953,23204000
2021-04-22 00:00:00-04:00,112.91683621189621,113.58578546454932,111.17599162675704,111.78141784667969,24146000
2021-04-23 00:00:00-04:00,112.49998747236313,114.44132071147847,112.2146449476843,114.13414001464844,29066000
2021-04-26 00:00:00-04:00,114.36190704701553,115.35490771445889,114.00460611598119,114.63037872314453,32038000
2021-04-27 00:00:00-04:00,115.01249899515436,115.05319189753914,113.45079717646414,113.68999481201172,44386000
2021-04-28 00:00:00-04:00,118.72792498547076,120.65734705575763,116.77865622813731,117.06747436523438,81106000
2021-04-29 00:00:00-04:00,118.56565462462966,119.30655470794439,117.80241660635883,118.74082946777344,41234000
2021-04-30 00:00:00-04:00,117.51311042017052,118.19942267241335,116.44815879879016,116.79255676269531,44856000
2021-05-03 00:00:00-04:00,117.35876574374358,118.18452723288044,115.89929599373691,116.27545166015625,28242000
2021-05-04 00:00:00-04:00,114.81002610533777,115.37773525338912,111.98785142103567,114.47654724121094,44818000
2021-05-05 00:00:00-04:00,115.55837890460862,115.87448718948492,114.54850735953089,114.87057495117188,26636000
2021-05-06 00:00:00-04:00,114.45174020961404,115.9911117553711,113.7922258951969,115.9911117553711,25190000
2021-05-07 00:00:00-04:00,117.30815282057624,117.67338940045705,116.42829567342216,116.71463012695312,28898000
2021-05-10 00:00:00-04:00,115.53406221182321,115.67599518638454,113.3704097175728,113.72821044921875,30914000
2021-05-11 00:00:00-04:00,111.31246512837205,113.15900979976799,110.85839167705417,112.65184020996094,34186000
2021-05-12 00:00:00-04:00,110.47477830544459,111.55610843792854,108.85848874493934,109.1875,46376000
2021-05-13 00:00:00-04:00,110.47130973397276,111.13231572556356,109.50858260758544,110.61621856689453,33204000
2021-05-14 00:00:00-04:00,112.0801472464364,113.37932900228232,111.65634743812632,113.06470489501953,31996000
2021-05-17 00:00:00-04:00,112.3297641754445,113.6304377384808,111.92978642061708,113.58776092529297,21598000
2021-05-18 00:00:00-04:00,114.25421938157729,114.5187232263612,112.26127442093457,112.2751693725586,22204000
2021-05-19 00:00:00-04:00,110.58594292832795,112.89648041648023,110.43756603914663,112.7232894897461,23684000
2021-05-20 00:00:00-04:00,113.69098569300493,114.73310713657823,113.31978979628988,114.48250579833984,32352000
2021-05-21 00:00:00-04:00,115.00158609753292,115.07503626023684,113.60662363633259,113.8463134765625,40632000
2021-05-24 00:00:00-04:00,114.87652646965049,117.39052855183634,114.73112544261134,117.1667251586914,31832000
2021-05-25 00:00:00-04:00,117.71061174116315,118.30611079968943,116.86698744390246,117.25753784179688,22440000
2021-05-26 00:00:00-04:00,117.43866520384775,118.5537446380502,117.43568933655425,118.12300109863281,21572000
2021-05-27 00:00:00-04:00,118.55672483396802,118.55672483396802,116.92952356734123,117.24811553955078,35224000
2021-05-28 00:00:00-04:00,117.83070761492301,117.91258561269424,116.76029647620672,116.95879364013672,21482000
2021-06-01 00:00:00-04:00,117.83169739325494,118.3909711309442,116.83125322941245,118.16616821289062,23354000
2021-06-02 00:00:00-04:00,118.56168261975796,118.78450163427122,116.73597664095516,117.6406478881836,21158000
